,x_minimum,x_maximum,y_minimum,y_maximum,pixels_areas,x_perimeter,y_perimeter,sum_of_luminosity,minimum_of_luminosity,maximum_of_luminosity,length_of_conveyer,steel_plate_thickness,edges_index,empty_index,square_index,outside_x_index,edges_x_index,edges_y_index,logofareas,log_x_index,log_y_index,orientation_index,luminosity_index,sigmoidofareas,typeofsteel_a300,outside_global_index,anomaly
3924,0.0061266567970617875,-0.04308684643565834,0.22817360322870442,0.2282048402486228,-0.255589295641236,-0.06696422528421202,0.31817911159895407,-0.24173620304281115,0.31203288420227715,0.5669099185544447,-0.5816174483413227,0.5905811383922392,1.779016209259226,0.9656285965452537,-1.5443118021317446,-0.34142821519183986,-1.7096886121428025,0.6423565838491226,0.47734351898628224,-0.36294560848544893,1.2921587581699643,1.4141246871985769,0.09014226433077159,1.3599580517255554,0,1.0,4
3925,0.0061266567970617875,-0.04308684643565834,0.23073441829048197,0.23075541504904237,-0.2715493708509833,-0.16667374772549776,0.14897136032650704,-0.2568707362660041,0.3469030549366193,0.5669099185544447,-0.5816174483413227,0.5905811383922392,1.7779254910903872,0.17085840338836336,-1.4528788312006187,-0.35165756934676173,-1.5162998552709777,0.6442444684189703,0.40413011538373966,-0.42655640406417333,1.0741462173190035,1.3664676574809855,0.13062262133633704,1.1005874739364931,0,1.0,4
3926,1.655656559498035,1.7188960271532634,2.5457913537335437,2.54577131954094,-0.36700289758620286,-0.2975424959296853,-0.48804605622858777,-0.34829611046599185,0.9396959574204361,0.6954640762588966,1.6056937712382373,-0.12764031798472927,-0.42696856441633146,0.5676545288557008,-0.9842748415438668,-0.12459805414474397,1.210604109866511,-1.2110713687728798,-0.27497095903934043,0.6211843512961119,-0.9374782032106863,-1.7463825647539528,0.9324576588338709,-0.3906477264876315,1,0.0,4
3927,1.6392840542603082,1.6911650618304355,2.5723320241621006,2.572309586488905,-0.3829629727959502,-0.3411654119977478,-0.5378130418969546,-0.3661264236257613,0.8350854452174096,0.6311869974066706,1.5980724777902249,-0.12764031798472927,-0.37872908056568244,-1.213277921666688,-1.3805804822868541,-0.18996773881051604,1.245746656811671,-1.7765747937231944,-0.5724824379046555,0.43889981741350026,-1.564972112041177,-1.9528001610322991,0.9064797157392823,-0.9739940425241105,1,0.0,4
3928,1.4489536808717345,1.450118978639699,-0.014920094731708942,-0.014919034031330845,-0.3620921052139729,-0.3785564829132299,-0.17949074508471372,-0.3458019092883816,0.7304749330143832,0.11697036658886313,-0.6578303828214467,-0.7995249062083449,-1.0832854706734736,-0.17532394479626667,-1.501700735962615,-0.42681500977931214,-1.3338681281500504,0.59952209865024,-0.2059809463319115,-1.059113175047082,0.5914766934951395,1.3919147904180147,0.42922433350801353,-0.43903463179525604,0,1.0,4
3929,0.014312909415925178,-0.034554241720942014,0.20429615636827694,0.20436112244621232,-0.07450382691525675,0.11999112929319873,0.8656159539509887,-0.0732378622812392,0.1725522012649085,0.11697036658886313,-0.5739961548933102,0.5905811383922392,1.7895262219617056,-0.5307292413803089,-1.7096932759302608,-0.34142821519183986,-1.8941904106494047,0.6811127272938535,0.9157815302638397,-0.36294560848544893,1.7143553900804984,1.5003254278208185,-0.16083784191319583,1.3851312696595064,0,1.0,4
3930,1.4448605545623028,1.44798582746102,-0.037675867246093175,-0.03767842622184828,-0.3525774449927774,-0.32870172169258705,-0.24916452502042719,-0.3358170414275822,0.7304749330143832,0.11697036658886313,-0.6654516762694591,-0.7995249062083449,-1.0822048518509364,-0.5567178452410262,-1.2984905539041145,-0.4033940808307457,-1.399859976737638,0.6811127272938535,-0.10034488437545082,-0.8134848005159782,0.47004652291809107,1.285996831210782,0.46574825535534853,-0.2975149254339641,0,1.0,4
3931,0.014312909415925178,-0.04308684643565834,0.17908980853718814,0.17910717894522318,-0.26909397466486834,-0.22276035409872097,0.07929758039079354,-0.260311013752363,0.277162713467935,-0.20441502767226655,-0.5816174483413227,0.5905811383922392,1.7923190829678919,-0.6820907340699629,-1.4096807033372662,-0.3931620700840904,-1.356071016474308,0.6811127272938535,0.12544529294272289,-0.7566011669847412,0.7655314809990553,1.3440820744717505,-0.17357416282904384,0.02771384762792418,0,1.0,4
3932,1.4448605545623028,1.445852676282341,-0.0684231176738016,-0.06842749096266434,-0.36178518069070853,-0.37232463776064956,-0.2690713192877739,-0.3468205539503582,0.6607345915456988,-0.20441502767226655,-0.6730729697174715,-0.7995249062083449,-1.0822048518509364,-0.6224340577097107,-1.3429620994780185,-0.41842445865909866,-1.282820061619748,0.6811127272938535,-0.20667320444454645,-0.9479356081450317,0.41109855499134057,1.3091764539160229,0.26318424211078983,-0.5267747419772455,0,1.0,4
3933,1.4489536808717345,1.450118978639699,-0.018005000384817126,-0.018004542800284296,-0.3620921052139729,-0.37232463776064956,-0.18944414221838707,-0.3459766108794858,0.7304749330143832,0.11697036658886313,-0.6578303828214467,-0.7995249062083449,-1.083664217976451,-0.137281589445617,-1.4751095994144823,-0.42437160101544824,-1.3310602476824296,0.6076544454187042,-0.20750755712487978,-1.0336558674097163,0.5722733913437501,1.3780548603315967,0.4215346557031479,-0.43353580813677134,0,1.0,4
3934,1.4489536808717345,1.450118978639699,-0.010147255932729027,-0.010145591726530546,-0.3602505580743867,-0.3785564829132299,-0.16953734795104036,-0.343907068954098,0.7304749330143832,0.11697036658886313,-0.6578303828214467,-0.7995249062083449,-1.0822048518509364,-0.3202749431231162,-1.5387192615976497,-0.42946950891382457,-1.3507875342400608,0.5906871841743228,-0.18680857946116608,-1.086769784162104,0.6225429430329895,1.4112097226325566,0.4551660505160752,-0.43104825052686674,0,1.0,4
3935,0.0061266567970617875,-0.040953695256979256,0.2625581628408431,0.26261772075140194,-0.10673090185801577,0.16361404536126123,0.7959421740152751,-0.06899126975901494,0.5909942500770144,0.6311869974066706,-0.5816174483413227,0.5905811383922392,1.774859941292754,0.12753773181544195,-1.6657363787310036,-0.3267348683407384,-1.8835086697698002,0.617258804075692,0.8590828880435518,-0.27807215436050986,1.6597448412993945,1.4774140520360797,0.6476945534820339,1.3852228797952946,0,1.0,4
3936,1.1788073444492424,1.1749424765900975,-0.9544416353326748,-0.9544425989059487,-0.3375381433528232,-0.3411654119977478,-0.20935093648573377,-0.32960841565141885,-0.1064091646098288,-0.4615233430811703,-0.6654516762694591,1.0539498199257673,-1.100602743951156,0.1486406933230515,-1.1074024003579412,-0.3636548955185522,-0.9320314746854259,0.6422421508687979,0.03127152878828361,-0.5098990633698252,0.530470484528291,1.1863971603317784,-0.537937627819164,0.2518281650459705,0,1.0,4
3937,1.4530468071811662,1.4543852809970572,0.02212106201579529,0.022111288017934577,-0.3795868030400421,-0.41594755382871207,-0.3586518934908341,-0.36438478314829215,0.7304749330143832,0.11697036658886313,-0.6425877959254219,-0.7995249062083449,-1.0809990552793696,-0.3163960973753204,-1.2383862604690892,-0.43184165949751663,-1.0389345456820125,0.6468612148701701,-0.4928117580882986,-1.1082097427770086,0.14385662052560866,1.254669050113682,0.3749266590277847,-0.8529442009362004,0,1.0,4
3938,1.4448605545623028,1.44798582746102,-0.04242762194082416,-0.042430784417528435,-0.35411206760909925,-0.33493356684516745,-0.24916452502042719,-0.3374027943314507,0.7304749330143832,0.0526932877366372,-0.6654516762694591,-0.7995249062083449,-1.0822048518509364,-0.572627756342431,-1.3078282090178674,-0.40578149910099814,-1.3845935145210855,0.6811127272938535,-0.11516431180249974,-0.8348409046837848,0.4630814331754168,1.2908638381855848,0.43385969283770115,-0.3312925718136991,0,1.0,4
3939,0.0061266567970617875,-0.04308684643565834,0.26153588498625907,0.261588816226339,-0.13251256181222298,0.08260005837771658,0.6765014084111949,-0.10235927365991004,0.5212539086083301,0.30980160314554095,-0.5816174483413227,0.5905811383922392,1.774859941292754,0.032927787463126,-1.6460433949761377,-0.33186515672482175,-1.8313879387469125,0.6356433996122903,0.8041186285945622,-0.3077063350700986,1.579062250869883,1.467149602543996,0.4594457017297276,1.383222192255114,0,1.0,4
3940,0.0061266567970617875,-0.03882054407830018,0.22100621259002423,0.2210320263259503,-0.2457677108967761,-0.09189160589453345,0.23855193452956724,-0.21901962076569756,0.5909942500770144,0.43835576084999284,-0.5816174483413227,0.5905811383922392,1.7765947138445242,0.6122111123813413,-1.37498282755162,-0.3062963668132018,-1.4332954124304762,0.6358579487456879,0.4719749065742849,-0.22502375363816798,1.1273397259614761,1.3258664156862907,0.520666243342036,1.0114351669663093,0,1.0,4
3941,1.6372374911055925,1.6783661547583608,2.5794289336522915,2.579406497618745,-0.38664606707512267,-0.3411654119977478,-0.5577198361643012,-0.3701553110883019,0.9048257866860939,0.6311869974066706,1.6056937712382373,-0.12764031798472927,-0.3516628555412941,-0.7290411714135223,-1.2276054318994665,-0.2396014716914631,0.6770133714924956,-0.9808266863554592,-0.6831458830125661,0.2702379510840672,-1.5099151413858571,-1.8732122308763752,0.9131229778661187,-0.9642999789737218,1,0.0,4
3942,0.6630734294608489,0.6437878330990061,-0.9475320731688102,-0.9475131558428344,-0.24331231471066112,-0.18536928318323884,0.12906456605916033,-0.24344290320205952,-0.5597213841562769,-0.4615233430811703,-0.6654516762694591,1.0539498199257673,-1.1249581412399785,-0.05925223947493763,-1.3379453809016233,-0.32326447574386136,-1.4101591962479614,0.5667326283496559,0.5087292167885528,-0.2757069474732416,1.0667153793062816,1.306561621390673,-0.47907682397960444,1.32335728705248,0,1.0,4
3943,1.4448605545623028,1.4565184321757363,-0.9435724783908606,-0.9435517529407185,-0.231649182826615,-0.18536928318323884,0.1390179631928337,-0.2339283857788482,0.06794168906188201,-0.3972462642289444,-0.6654516762694591,1.0539498199257673,-1.1029548384326011,-0.5896771733018178,-1.3799654070634302,-0.3375220115098445,-1.4473860362548694,0.6811127272938535,0.5487542815025814,-0.3439247060739032,1.0881227329567311,1.3284634541227152,-0.558044886297586,1.261709586688758,0,1.0,4
3944,0.010219783106493482,-0.03882054407830018,0.2202170646881356,0.22025311909474043,-0.2577377673040866,-0.02957315436872987,0.38785289153466757,-0.24529742778454985,0.24229254273359283,0.30980160314554095,-0.5816174483413227,0.5905811383922392,1.7849467672026107,1.3126168850577153,-1.5766498682512455,-0.34142821519183986,-1.7582003407376168,0.6649792533768342,0.4688239412347814,-0.36294560848544893,1.3612463047528707,1.4309800530734031,0.030956676637854463,1.3698246491727764,0,1.0,4
3945,1.4469071177170185,1.450118978639699,-0.030551849621867952,-0.030555009354828647,-0.354725916655628,-0.33493356684516745,-0.24916452502042719,-0.3378543307515353,0.7304749330143832,0.18124744544108906,-0.6578303828214467,-0.7995249062083449,-1.0822048518509364,-0.5312571066881958,-1.2962742109969698,-0.4053871485621753,-1.3766461487729105,0.6811127272938535,-0.13032253494756735,-0.835861272588976,0.44613843748962856,1.2848416208012925,0.4715431381713743,-0.33653363381702284,0,1.0,4
3946,1.6106321700942863,1.6591677941502492,2.578160875382463,2.578138439055948,-0.3823491237494214,-0.34739725715032815,-0.5278596447632812,-0.36541955411098603,0.8350854452174096,0.6954640762588966,1.5980724777902249,-0.12764031798472927,-0.32270816163779603,-0.9569348944767543,-1.3320378567291764,-0.1885865615306466,1.3763102840923316,-1.8726191083392978,-0.5527435949034334,0.4470756784592602,-1.4986009956453687,-1.9275135379333614,0.9099366368146623,-0.9493714152754822,1,0.0,4
3947,-0.008199285285949147,-0.06441835822244917,0.322729786755384,0.3227158653874566,-0.37866602947024897,-0.4221793989812924,-0.438279070560221,-0.3640085027982216,0.6258644208113566,-0.07586086996781467,-0.5739961548933102,0.5905811383922392,1.741573145943523,-0.036487191438764756,-0.44100743594761843,-0.3992819216961822,-0.331025619330591,0.6811127272938535,-0.5402376625243077,-0.7640141583149384,-0.19611286422914703,0.8390563236605219,0.19960500518531896,-0.815749581160128,0,1.0,4
3948,1.4489536808717345,1.450118978639699,-0.023447108892956033,-0.02344906217822285,-0.3666959730629385,-0.39102017321839067,-0.22925773075308048,-0.35055379256641483,0.7304749330143832,0.11697036658886313,-0.6578303828214467,-0.7995249062083449,-1.0822048518509364,-0.07719250541835279,-1.3559787770516134,-0.42293406157606855,-1.183107230022332,0.6124389781531666,-0.2771783469138928,-1.0186784783251075,0.45592459001869984,1.3159610545216007,0.4456041842317296,-0.5389722032894414,0,1.0,4
3949,-0.008199285285949147,-0.06441835822244917,0.3336905089499365,0.3336771925174599,-0.3734483125747547,-0.41594755382871207,-0.4283256734265476,-0.35839117471502624,0.6607345915456988,0.18124744544108906,-0.5816174483413227,0.5905811383922392,1.7413469389360974,-0.5030080719665758,-0.27570805564114537,-0.38760730529530163,-0.18996295044690537,0.6811127272938535,-0.4241014729007726,-0.6734746747679657,-0.17643472225259002,0.7528983721104288,0.2989910306872695,-0.7535644271309017,0,1.0,4
3950,0.0061266567970617875,-0.04308684643565834,0.23583857872765943,0.2358649982935295,-0.2543615975481785,-0.11058714135227453,0.2485053316632406,-0.24021495534181184,0.3469030549366193,0.5669099185544447,-0.5816174483413227,0.5905811383922392,1.7780627220093193,0.24254432811049417,-1.5375723728088273,-0.35211549166524536,-1.691141357624492,0.6047925731710337,0.4821868979801422,-0.42940397416008025,1.2147992642241827,1.410611937035796,0.10163701530945031,1.308578510229192,0,1.0,4
3951,1.684308443664057,1.710363422438547,2.6104460606143864,2.6104266437625343,-0.3823491237494214,-0.39102017321839067,-0.5179062476296078,-0.3652394770863094,0.9396959574204361,0.6311869974066706,1.5828298908942002,-0.12764031798472927,-0.42360668637048365,-0.7165487759441856,0.41071512257234066,-0.33598810462243744,0.3835611252019495,-0.2948081539811888,-0.5556342329745209,-0.15423114550191883,-0.9111980225026436,-1.019280760026354,0.98346013521424,-0.9340079748655254,1,0.0,4
3952,0.01226634626120933,-0.03668739289962109,0.2057871037401658,0.20582496202226797,-0.23502535258252308,-0.01710946406356915,0.427666480069361,-0.2235511112672609,0.24229254273359283,0.11697036658886313,-0.5816174483413227,0.5905811383922392,1.7907004458937636,0.9268383297756042,-1.5946884801795658,-0.34142821519183986,-1.773789263267448,0.6811127272938535,0.5381499980975216,-0.36294560848544893,1.3989364338617905,1.440382204791514,-0.006111109067714725,1.375864813672738,0,1.0,4
3953,0.004080093642345939,-0.03882054407830018,0.22231161984452247,0.22235249395998893,-0.20740214548872965,0.08260005837771658,0.48738686287140115,-0.18122225960111538,0.5561240793426723,0.43835576084999284,-0.5816174483413227,0.5905811383922392,1.772120960139823,1.4046739453351913,-1.4999911640695183,-0.28959632586920636,-1.7332350914050203,0.6133898576546886,0.6296758564752929,-0.12466248813010046,1.4357927066200327,1.391023721062136,0.4854001302467879,1.38079200044048,0,1.0,4
3954,0.014312909415925178,-0.034554241720942014,0.19054329636818715,0.1905841631439934,-0.17087812722026943,-0.02957315436872987,0.46748006860405444,-0.16137078341811004,0.24229254273359283,0.18124744544108906,-0.5816174483413227,0.5905811383922392,1.7931590156402397,-0.35930734760809885,-1.6017116106939835,-0.34142821519183986,-1.7575251713256026,0.6811127272938535,0.7190712812462398,-0.36294560848544893,1.4219734981003251,1.44404282673377,-0.01833901957330919,1.3754146428468188,0,1.0,4
3955,0.014312909415925178,-0.03668739289962109,0.19482758635157035,0.1948594180704406,-0.22950071116376441,-0.0856597607419531,0.32813250873262745,-0.21697426829138575,0.277162713467935,0.245524524293315,-0.5816174483413227,0.5905811383922392,1.7937063633792303,-0.07695224196013792,-1.5910384969423559,-0.35812145109886717,-1.743122175547651,0.6811127272938535,0.5646067319992042,-0.4553533320431418,1.305179957932385,1.4384797470912667,0.05276486372649479,1.346721988463568,0,1.0,4
3956,0.01226634626120933,-0.03668739289962109,0.2052708443875562,0.20533340107820977,-0.08985005307847534,0.11375928414061837,0.8357557625499686,-0.087840227580761,0.1725522012649085,0.11697036658886313,-0.5739961548933102,0.5905811383922392,1.7894733139866188,-0.35038650522342774,-1.700820745867228,-0.34142821519183986,-1.8862409229085106,0.6811127272938535,0.8776949116724337,-0.36294560848544893,1.689806973829935,1.4957008550373017,-0.14874318938057235,1.3844739929421797,0,1.0,4
3957,1.6310978016414448,1.6826324571157192,2.56396344198421,2.5639434119900324,-0.3719136899584328,-0.3411654119977478,-0.4979994533622611,-0.35369035805593113,0.9396959574204361,0.6954640762588966,1.6056937712382373,-0.12764031798472927,-0.36097552136789857,0.23113357423512304,-0.9619119890748946,-0.17184545765271877,1.399698026184344,-1.2763517986799064,-0.36208302737792064,0.4959972430875156,-1.0318872770924987,-1.7347265164616283,0.9187864348093345,-0.5852344657634618,1,0.0,4
3958,1.4469071177170185,1.450118978639699,-0.05050644828603679,-0.050513227047955696,-0.3688444447257891,-0.3660927926080692,-0.3188383049561407,-0.3532630110869225,0.7304749330143832,0.11697036658886313,-0.6578303828214467,-0.7995249062083449,-1.0849350635711446,0.25455020891449986,-1.102630936127939,-0.4023006521464031,-1.1186829208064966,0.6811127272938535,-0.309208102315553,-0.8037037842718412,0.2645280788921443,1.1839101601797553,0.38862568411606846,-0.5227787422045326,0,1.0,4
